method,phase,model,parallel_size,policy,segment,cases,calls_mape,calls_wape,bytes_mape,bytes_wape,mean_histogram_l1,mean_histogram_tv,mean_normalized_log_payload_emd,common_reference_cost_mape,common_reference_cost_wape
frozen_mapping,decode,deepseek-v2-lite,2,balanced,burstgpt_2,3,0.558411152262373,0.4925942808647891,0.026258975542809537,0.0204792469742047,0.44481015157546405,0.22240507578773203,0.02042819468210842,0.5432441470576822,0.4758026905199092
frozen_mapping,decode,deepseek-v2-lite,2,balanced,burstgpt_3,3,0.03184210377366308,0.028889267448530515,0.020928272507428985,0.011795057488642055,0.4297059145167151,0.21485295725835754,0.019338069236267397,0.030330042478529422,0.02735006935030371
frozen_mapping,decode,deepseek-v2-lite,2,balanced,mooncake_conversation,4,0.051287095571617015,0.05055022050741657,0.013605114633497405,0.01359245358340282,0.16359808422556427,0.08179904211278213,0.007415574055823444,0.049539578381474776,0.04884288332723358
frozen_mapping,decode,deepseek-v2-lite,2,balanced,mooncake_synthetic,1,0.024059381643394315,0.024059381643394315,0.013727565545755476,0.013727565545755476,0.40139460308955416,0.20069730154477708,0.017529049354161736,0.02282064441334771,0.02282064441334771
frozen_mapping,decode,deepseek-v2-lite,2,balanced,mooncake_toolagent,4,0.05706198699152984,0.05713958430288492,0.014059046352954165,0.01400363545017164,0.042690259296653224,0.021345129648326612,0.001850451667139342,0.05605121809325008,0.05612149275061848
frozen_mapping,decode,deepseek-v2-lite,2,latency,all,18,0.1112372572711212,0.06617898703846788,0.018139622982572004,0.014258596492108895,0.11401956249608632,0.05700978124804316,0.0047510769822359,0.10964512827553659,0.06539160934876681
frozen_mapping,decode,deepseek-v2-lite,2,latency,burstgpt_1,3,0.14918312565400557,0.10564750047802487,0.019202998280388798,0.011430064779343531,0.0678420651854672,0.0339210325927336,0.002826899754307235,0.1466209309725998,0.10273193306145356
frozen_mapping,decode,deepseek-v2-lite,2,latency,burstgpt_2,3,0.3097555712773167,0.24711421256730456,0.029578397836676765,0.02146028254136678,0.28321002666846123,0.14160501333423062,0.011800684967172764,0.30500772495589074,0.2423137077606734
frozen_mapping,decode,deepseek-v2-lite,2,latency,burstgpt_3,3,0.03611620597563427,0.03515550599092437,0.021425456581435676,0.015543166545646752,0.2077929396213236,0.1038964698106618,0.008658284022578414,0.03535751031171264,0.03422075043619463
frozen_mapping,decode,deepseek-v2-lite,2,latency,mooncake_conversation,4,0.023144796759828886,0.02319710364316141,0.016426311156165635,0.01640760010042052,0.037576870179964646,0.018788435089982323,0.001566000716694108,0.023082383129262557,0.023133648386888927
frozen_mapping,decode,deepseek-v2-lite,2,latency,mooncake_synthetic,1,0.16458780066689693,0.16458780066689693,0.007906492473142145,0.007906492473142145,0.15189788749421973,0.07594894374710986,0.006329378600999362,0.16263242660510718,0.16263242660510718
frozen_mapping,decode,deepseek-v2-lite,2,latency,mooncake_toolagent,4,0.06498473361327485,0.0645177086404627,0.01057022962324691,0.01049684379813592,0.01840291557242975,0.009201457786214874,0.0007670994950737954,0.06442296277922294,0.063963882439214
frozen_mapping,decode,deepseek-v2-lite,2,throughput,all,18,0.14580842556235207,0.1318359555582513,0.016983654288973717,0.01309381277472823,0.3366710908298662,0.1683355454149331,0.01744826617442087,0.1372355606674645,0.12330510793015527
frozen_mapping,decode,deepseek-v2-lite,2,throughput,burstgpt_1,3,0.13752049144109513,0.13483156583754383,0.022409927737988306,0.011625705339238327,0.30774978246888357,0.15387489123444179,0.01282290760287016,0.1305431257530517,0.12352670741756279
frozen_mapping,decode,deepseek-v2-lite,2,throughput,burstgpt_2,3,0.31859209211081324,0.33269749207079574,0.022528314863668148,0.015831531116038407,0.5465684409027034,0.2732842204513517,0.027875656311645642,0.3014328193738523,0.31395543844093077
frozen_mapping,decode,deepseek-v2-lite,2,throughput,burstgpt_3,3,0.13801858389213414,0.14045206123734438,0.018082963258357624,0.0137781784459644,0.27979297122523694,0.13989648561261847,0.0163060234613253,0.1285806769308563,0.13038631375288098
frozen_mapping,decode,deepseek-v2-lite,2,throughput,mooncake_conversation,4,0.08604626867747818,0.0887026215965767,0.013741722304194823,0.013733798473493784,0.2714313103473678,0.1357156551736839,0.015002309636558596,0.0797701358070749,0.08205023304089284
frozen_mapping,decode,deepseek-v2-lite,2,throughput,mooncake_synthetic,1,0.2171224267147329,0.2171224267147329,0.004923033157378974,0.004923033157378974,0.6070127130635954,0.3035063565317977,0.025292196377649834,0.2018692923269233,0.2018692923269233
frozen_mapping,decode,deepseek-v2-lite,2,throughput,mooncake_toolagent,4,0.07021266409139101,0.07037087754479161,0.014188059311831598,0.0141580019163069,0.2412520241735133,0.12062601208675665,0.01443839852204205,0.06690509757146433,0.06704585303883154
frozen_mapping,decode,deepseek-v2-lite,4,all,all,54,0.12978330860036927,0.0801866931307717,0.017965304155547396,0.014394784346603889,0.24600987751886977,0.12300493875943488,0.011641679357722768,0.12513484064573305,0.07828992582705616
frozen_mapping,decode,deepseek-v2-lite,4,all,burstgpt_1,9,0.1127450652282135,0.09421280982290213,0.022301687496169283,0.01554087850494625,0.2738646915177934,0.1369323457588967,0.011418588440360183,0.1089282648190075,0.09041577411159324
frozen_mapping,decode,deepseek-v2-lite,4,all,burstgpt_2,9,0.3949189470917136,0.3366257220740104,0.025887318507837202,0.01901483028271285,0.4243351079158529,0.21216755395792644,0.020013249032802348,0.38257016844499636,0.3262357541720968
frozen_mapping,decode,deepseek-v2-lite,4,all,burstgpt_3,9,0.06898018735531183,0.05102651617708628,0.01999887666880852,0.013546759121395972,0.3060031904952205,0.15300159524761026,0.014777631295174886,0.06506727146986419,0.04902443231925665
frozen_mapping,decode,deepseek-v2-lite,4,all,mooncake_conversation,12,0.0532739753292435,0.034035119169763095,0.014531355639869787,0.014518618647223381,0.157577218309878,0.078788609154939,0.007996370206094696,0.050586669299742974,0.033434514117201296
frozen_mapping,decode,deepseek-v2-lite,4,all,mooncake_synthetic,3,0.13532203769354503,0.13811159789007788,0.00882210106563674,0.00882210106563674,0.38555576327483126,0.19277788163741563,0.016344549635269438,0.12917218723445792,0.13480419901659946
frozen_mapping,decode,deepseek-v2-lite,4,all,mooncake_toolagent,12,0.06443725419260274,0.06385975224819088,0.012966075789073056,0.012914453094284666,0.09992604725967817,0.049963023629839086,0.005647947918587338,0.06280278824704019,0.06282558885695183
frozen_mapping,decode,deepseek-v2-lite,4,balanced,all,18,0.13237310375542194,0.09051113840224453,0.018777139283616143,0.01584853654625117,0.2877553541284381,0.14387767706421906,0.012743043823865789,0.12859530011435438,0.0876426627997756
frozen_mapping,decode,deepseek-v2-lite,4,balanced,burstgpt_1,3,0.052187292359208874,0.05322437687418951,0.025297927102710147,0.023580070639531735,0.4455104982727552,0.2227552491363776,0.018585469661682313,0.050276629057885235,0.05155695362909133
frozen_mapping,decode,deepseek-v2-lite,4,balanced,burstgpt_2,3,0.5572841560534273,0.49177595805269525,0.025916100424110758,0.0201929044965514,0.4453654019123722,0.2226827009561861,0.020452512539149103,0.5421369506269095,0.4750032885114462
frozen_mapping,decode,deepseek-v2-lite,4,balanced,burstgpt_3,3,0.03210488056782911,0.029244676042678056,0.020618037608829128,0.011488705581824528,0.4300085133762483,0.21500425668812415,0.019351288634408537,0.030576040125255017,0.02769152760839138
frozen_mapping,decode,deepseek-v2-lite,4,balanced,mooncake_conversation,4,0.050821002697792966,0.050085482022137605,0.01351011209857041,0.013497528094022488,0.16376393040513992,0.08188196520256996,0.0074224845397634995,0.049096632904792936,0.04840149029194432
frozen_mapping,decode,deepseek-v2-lite,4,balanced,mooncake_synthetic,1,0.024620952122226532,0.024620952122226532,0.013217627039499403,0.013217627039499403,0.40139459995630566,0.20069729997815283,0.017563655060995158,0.023380522285302435,0.023380522285302435
frozen_mapping,decode,deepseek-v2-lite,4,balanced,mooncake_toolagent,4,0.05752047943570015,0.05758189778974206,0.013808559066089856,0.013752245868544833,0.04012320301272323,0.020061601506361614,0.0017383457759538048,0.05649487218093878,0.05654968903762973
frozen_mapping,decode,deepseek-v2-lite,4,latency,all,18,0.1111683964833338,0.06621547057591905,0.01813511889405233,0.014242003718832273,0.11360318759830516,0.05680159379915258,0.004733728074881639,0.10957366115538024,0.06542503564904774
frozen_mapping,decode,deepseek-v2-lite,4,latency,burstgpt_1,3,0.14852741188433646,0.1052841037386165,0.0191972076478094,0.011416859536068689,0.06833379381174155,0.034166896905870776,0.0028473880565280762,0.1459650396460856,0.10236899091482772
frozen_mapping,decode,deepseek-v2-lite,4,latency,burstgpt_2,3,0.30888059311090027,0.2465724043022927,0.02921754023573271,0.021020055235548746,0.28107148093248296,0.14053574046624148,0.011711578247612299,0.3041407353342272,0.24177406050337286
frozen_mapping,decode,deepseek-v2-lite,4,latency,burstgpt_3,3,0.036817097605972265,0.03583979404550549,0.021295629139238822,0.01537339333639899,0.20820808688417644,0.10410404344208822,0.00867558178979082,0.036045097353481215,0.034891686842368555
frozen_mapping,decode,deepseek-v2-lite,4,latency,mooncake_conversation,4,0.02295465461245936,0.023011677923838382,0.016342232516844128,0.016324529374153872,0.037536414177126214,0.018768207088563107,0.0015643164419619922,0.02289323918736106,0.02294917928571538
frozen_mapping,decode,deepseek-v2-lite,4,latency,mooncake_synthetic,1,0.1642227342436757,0.1642227342436757,0.008325643000031843,0.008325643000031843,0.14825997680459282,0.07412998840229641,0.006177797467163316,0.16226674709114802,0.16226674709114802
frozen_mapping,decode,deepseek-v2-lite,4,latency,mooncake_toolagent,4,0.06557861905071705,0.06509121433310161,0.010901608989297706,0.010833111498002266,0.01840291459279801,0.009201457296399006,0.0007670994577661569,0.0650083949887175,0.06452934472607788
frozen_mapping,decode,deepseek-v2-lite,4,throughput,all,18,0.14580842556235207,0.1318359555582513,0.016983654288973717,0.01309381277472823,0.3366710908298662,0.1683355454149331,0.01744826617442087,0.1372355606674645,0.12330510793015527
frozen_mapping,decode,deepseek-v2-lite,4,throughput,burstgpt_1,3,0.13752049144109513,0.13483156583754383,0.022409927737988306,0.011625705339238327,0.30774978246888357,0.15387489123444179,0.01282290760287016,0.1305431257530517,0.12352670741756279
frozen_mapping,decode,deepseek-v2-lite,4,throughput,burstgpt_2,3,0.31859209211081324,0.33269749207079574,0.022528314863668148,0.015831531116038407,0.5465684409027034,0.2732842204513517,0.027875656311645642,0.3014328193738523,0.31395543844093077
frozen_mapping,decode,deepseek-v2-lite,4,throughput,burstgpt_3,3,0.13801858389213414,0.14045206123734438,0.018082963258357624,0.0137781784459644,0.27979297122523694,0.13989648561261847,0.0163060234613253,0.1285806769308563,0.13038631375288098
frozen_mapping,decode,deepseek-v2-lite,4,throughput,mooncake_conversation,4,0.08604626867747818,0.0887026215965767,0.013741722304194823,0.013733798473493784,0.2714313103473678,0.1357156551736839,0.015002309636558596,0.0797701358070749,0.08205023304089284
frozen_mapping,decode,deepseek-v2-lite,4,throughput,mooncake_synthetic,1,0.2171224267147329,0.2171224267147329,0.004923033157378974,0.004923033157378974,0.6070127130635954,0.3035063565317977,0.025292196377649834,0.2018692923269233,0.2018692923269233
frozen_mapping,decode,deepseek-v2-lite,4,throughput,mooncake_toolagent,4,0.07021266409139101,0.07037087754479161,0.014188059311831598,0.0141580019163069,0.2412520241735133,0.12062601208675665,0.01443839852204205,0.06690509757146433,0.06704585303883154
frozen_mapping,decode,deepseek-v2-lite,8,all,all,54,0.12971506966001703,0.08020924718310347,0.017904475961394415,0.014344244223065555,0.24586133688356052,0.12293066844178026,0.011634990674565679,0.12506671940000424,0.07831093686809848
frozen_mapping,decode,deepseek-v2-lite,8,all,burstgpt_1,9,0.11241764876893276,0.0939288902344751,0.022321550502738326,0.015563503010619865,0.27420992152726625,0.13710496076363313,0.011433656180369685,0.10860378421884431,0.09014026705712604
frozen_mapping,decode,deepseek-v2-lite,8,all,burstgpt_2,9,0.39427138599457806,0.33611652969566136,0.025653665668249132,0.01877057894412128,0.4237400778358605,0.21187003891793024,0.019989179065812848,0.3819311256725506,0.32573516099457817
frozen_mapping,decode,deepseek-v2-lite,8,all,burstgpt_3,9,0.06930909450171349,0.051505455421332086,0.01986661097214457,0.013403644028219794,0.3061758565438804,0.1530879282719402,0.01478503144298076,0.06538522674859791,0.049486296247063924
frozen_mapping,decode,deepseek-v2-lite,8,all,mooncake_conversation,12,0.053095472766075534,0.03384410873847125,0.01450186764892227,0.014489506134183035,0.15765508125208072,0.07882754062604036,0.007999614955653845,0.050415709858609985,0.033248909240724295
frozen_mapping,decode,deepseek-v2-lite,8,all,mooncake_synthetic,3,0.1353459721292469,0.1379661143146103,0.008763538834292496,0.008763538834292494,0.3843520888966074,0.1921760444483037,0.016305377991754588,0.12919764404864723,0.1346633084029669
frozen_mapping,decode,deepseek-v2-lite,8,all,mooncake_toolagent,12,0.06478725072277104,0.06432906034091805,0.012996019111430451,0.012945665309763233,0.09953852056953409,0.049769260284767046,0.005625598565080593,0.06314501394925273,0.06328414016122358
frozen_mapping,decode,deepseek-v2-lite,8,balanced,all,18,0.13224238789689394,0.09049334583835157,0.018584618939920403,0.015693767263271898,0.2877446065557543,0.14387230327787714,0.012741097499455283,0.1284675040102906,0.08762772560560819
frozen_mapping,decode,deepseek-v2-lite,8,balanced,burstgpt_1,3,0.0518601404223038,0.052928771379285144,0.025369005843495034,0.02366887114978587,0.44606116084337505,0.22303058042168752,0.018610463778527934,0.04995849072008892,0.05127913047196599
frozen_mapping,decode,deepseek-v2-lite,8,balanced,burstgpt_2,3,0.5562619350022543,0.49104628894151225,0.025573218466491878,0.01990719948455174,0.4457316122749066,0.2228658061374533,0.020469940726747262,0.5411317667905821,0.4742894097537707
frozen_mapping,decode,deepseek-v2-lite,8,balanced,burstgpt_3,3,0.0324028587955517,0.0296433159723506,0.02031141750316615,0.01118801253655362,0.43023541048110925,0.21511770524055462,0.019361359842393854,0.030855160648620993,0.02807409636612727
frozen_mapping,decode,deepseek-v2-lite,8,balanced,mooncake_conversation,4,0.0504617529709839,0.049725904610525486,0.013440697776607155,0.013427821123985282,0.16402031879855755,0.08201015939927878,0.007433167567517655,0.04875853340358342,0.04806332412577145
frozen_mapping,decode,deepseek-v2-lite,8,balanced,mooncake_synthetic,1,0.025057879678652688,0.025057879678652688,0.012622652126978781,0.012622652126978781,0.4013945969796865,0.20069729848984325,0.01759660081892586,0.023822630973274382,0.023822630973274382
frozen_mapping,decode,deepseek-v2-lite,8,balanced,mooncake_toolagent,4,0.057970821980293255,0.058016176473584265,0.013594193061425165,0.013536717723367368,0.03896062375787217,0.019480311878936084,0.0016712977145478584,0.05693051327993665,0.05696998088916292
frozen_mapping,decode,deepseek-v2-lite,8,latency,all,18,0.11109439552080504,0.06625776359681254,0.01814515465528912,0.014245152631196543,0.11316831326506084,0.05658415663253042,0.00471560834982088,0.1094970935222577,0.065464327532859
frozen_mapping,decode,deepseek-v2-lite,8,latency,burstgpt_1,3,0.1478723144433994,0.1049210713983232,0.019185717926731637,0.011395932542835403,0.06881882126954027,0.034409410634770134,0.0028675971597109545,0.14530973618339235,0.10200637893984489
frozen_mapping,decode,deepseek-v2-lite,8,latency,burstgpt_2,3,0.3079601308706666,0.2460126723770341,0.02885946367458737,0.0205730062317737,0.2789201803299715,0.13946009016498576,0.011621940159045635,0.30322879085321763,0.24121672576617184
frozen_mapping,decode,deepseek-v2-lite,8,latency,burstgpt_3,3,0.03750584081745464,0.036511701895459464,0.021205452154909932,0.015244741102141364,0.20849918792529495,0.10424959396264748,0.008687711025223128,0.03671984266631644,0.03554952436991024
frozen_mapping,decode,deepseek-v2-lite,8,latency,mooncake_conversation,4,0.02277839664976454,0.022840878595394735,0.016323182865964833,0.016306898805070046,0.037513614610316826,0.018756807305158413,0.0015633676628852835,0.022718460365171642,0.02277981148504356
frozen_mapping,decode,deepseek-v2-lite,8,latency,mooncake_synthetic,1,0.16385760999435514,0.16385760999435514,0.008744931218519731,0.008744931218519731,0.1446489566465403,0.07232447832327014,0.006027336778688068,0.16190100884574404,0.16190100884574404
